Time,frontend
2020-08-09 11:38:00,96419840
2020-08-09 11:39:00,96755712
2020-08-09 11:40:00,96632832
2020-08-09 11:41:00,96534528
2020-08-09 11:42:00,96546816
2020-08-09 11:43:00,96555008
2020-08-09 11:44:00,96555008
2020-08-09 11:45:00,96534528
2020-08-09 11:46:00,96542720
2020-08-09 11:47:00,96567296
2020-08-09 11:48:00,96559104
2020-08-09 11:49:00,96559104
2020-08-09 11:50:00,96559104
2020-08-09 11:51:00,96538624
2020-08-09 11:52:00,96542720
2020-08-09 11:53:00,96542720
2020-08-09 11:54:00,96538624
2020-08-09 11:55:00,96538624
2020-08-09 11:56:00,96538624
2020-08-09 11:57:00,96538624
2020-08-09 11:58:00,96526336
2020-08-09 11:59:00,96526336
2020-08-09 12:00:00,96526336
2020-08-09 12:01:00,96493568
2020-08-09 12:02:00,96493568
2020-08-09 12:03:00,96493568
2020-08-09 12:04:00,96493568
2020-08-09 12:05:00,96493568
2020-08-09 12:06:00,96501760
2020-08-09 12:07:00,96501760
2020-08-09 12:08:00,96501760
2020-08-09 12:09:00,96501760
2020-08-09 12:10:00,96509952
2020-08-09 12:11:00,96509952
2020-08-09 12:12:00,96509952
2020-08-09 12:13:00,96837632
2020-08-09 12:14:00,96837632
2020-08-09 12:15:00,96837632
2020-08-09 12:16:00,96837632
2020-08-09 12:17:00,97501184
2020-08-09 12:18:00,97521664
2020-08-09 12:19:00,97521664
2020-08-09 12:20:00,97521664
2020-08-09 12:21:00,97521664
2020-08-09 12:22:00,97669120
2020-08-09 12:23:00,97677312
2020-08-09 12:24:00,97685504
2020-08-09 12:25:00,97685504
2020-08-09 12:26:00,97628160
2020-08-09 12:27:00,96952320
2020-08-09 12:28:00,96952320
2020-08-09 12:29:00,96952320
2020-08-09 12:30:00,96948224
2020-08-09 12:31:00,96948224
2020-08-09 12:32:00,96677888
2020-08-09 12:33:00,96677888
2020-08-09 12:34:00,96677888
2020-08-09 12:35:00,96677888
2020-08-09 12:36:00,96677888
2020-08-09 12:37:00,96677888
2020-08-09 12:38:00,96677888
2020-08-09 12:39:00,96677888
2020-08-09 12:40:00,96677888
2020-08-09 12:41:00,96677888
2020-08-09 12:42:00,96677888
2020-08-09 12:43:00,96686080
2020-08-09 12:44:00,96694272
2020-08-09 12:45:00,96698368
2020-08-09 12:46:00,96825344
2020-08-09 12:47:00,96702464
2020-08-09 12:48:00,96837632
2020-08-09 12:49:00,96714752
2020-08-09 12:50:00,96714752
2020-08-09 12:51:00,96714752
2020-08-09 12:52:00,96714752
2020-08-09 12:53:00,96714752
2020-08-09 12:54:00,96718848
2020-08-09 12:55:00,96718848
2020-08-09 12:56:00,96718848
2020-08-09 12:57:00,96735232
2020-08-09 12:58:00,96710656
2020-08-09 12:59:00,96677888
2020-08-09 13:00:00,96800768
2020-08-09 13:01:00,96800768
2020-08-09 13:02:00,96800768
2020-08-09 13:03:00,96800768
2020-08-09 13:04:00,96800768
2020-08-09 13:05:00,97304576
2020-08-09 13:06:00,97304576
2020-08-09 13:07:00,97304576
2020-08-09 13:08:00,97345536
2020-08-09 13:09:00,97345536
2020-08-09 13:10:00,97345536
2020-08-09 13:11:00,97476608
2020-08-09 13:12:00,97210368
2020-08-09 13:13:00,97210368
2020-08-09 13:14:00,97210368
2020-08-09 13:15:00,96940032
2020-08-09 13:16:00,96935936
2020-08-09 13:17:00,96923648
2020-08-09 13:18:00,96923648
2020-08-09 13:19:00,97038336
2020-08-09 13:20:00,96911360
2020-08-09 13:21:00,96911360
2020-08-09 13:22:00,97497088
2020-08-09 13:23:00,97497088
2020-08-09 13:24:00,97497088
2020-08-09 13:25:00,97492992
2020-08-09 13:26:00,97488896
2020-08-09 13:27:00,97320960
2020-08-09 13:28:00,97320960
2020-08-09 13:29:00,97320960
2020-08-09 13:30:00,97173504
2020-08-09 13:31:00,97177600
2020-08-09 13:32:00,97165312
2020-08-09 13:33:00,97189888
2020-08-09 13:34:00,97181696
2020-08-09 13:35:00,97308672
2020-08-09 13:36:00,97185792
2020-08-09 13:37:00,97177600
2020-08-09 13:38:00,97177600
2020-08-09 13:39:00,97173504
2020-08-09 13:40:00,97181696
2020-08-09 13:41:00,97157120
2020-08-09 13:42:00,97157120
2020-08-09 13:43:00,97165312
2020-08-09 13:44:00,97132544
2020-08-09 13:45:00,96997376
2020-08-09 13:46:00,96993280
2020-08-09 13:47:00,96993280
2020-08-09 13:48:00,97013760
2020-08-09 13:49:00,97013760
2020-08-09 13:50:00,97013760
2020-08-09 13:51:00,97009664
2020-08-09 13:52:00,97017856
2020-08-09 13:53:00,97017856
2020-08-09 13:54:00,97013760
2020-08-09 13:55:00,97013760
2020-08-09 13:56:00,97013760
2020-08-09 13:57:00,97013760
2020-08-09 13:58:00,97021952
2020-08-09 13:59:00,97050624
2020-08-09 14:00:00,97046528
2020-08-09 14:01:00,96972800
2020-08-09 14:02:00,96985088
2020-08-09 14:03:00,97001472
2020-08-09 14:04:00,97005568
2020-08-09 14:05:00,97009664
2020-08-09 14:06:00,97013760
2020-08-09 14:07:00,97013760
2020-08-09 14:08:00,97013760
2020-08-09 14:09:00,97013760
2020-08-09 14:10:00,97021952
2020-08-09 14:11:00,98263040
2020-08-09 14:12:00,98263040
2020-08-09 14:13:00,98271232
2020-08-09 14:14:00,98308096
2020-08-09 14:15:00,98308096
2020-08-09 14:16:00,98308096
2020-08-09 14:17:00,98172928
2020-08-09 14:18:00,98299904
2020-08-09 14:19:00,98299904
2020-08-09 14:20:00,98172928
2020-08-09 14:21:00,98123776
2020-08-09 14:22:00,97861632
2020-08-09 14:23:00,97861632
2020-08-09 14:24:00,97988608
2020-08-09 14:25:00,97726464
2020-08-09 14:26:00,97734656
2020-08-09 14:27:00,97742848
2020-08-09 14:28:00,97710080
2020-08-09 14:29:00,97632256
2020-08-09 14:30:00,97361920
2020-08-09 14:31:00,97361920
2020-08-09 14:32:00,97361920
2020-08-09 14:33:00,97361920
2020-08-09 14:34:00,97361920
2020-08-09 14:35:00,97361920
2020-08-09 14:36:00,97361920
2020-08-09 14:37:00,97361920
2020-08-09 14:38:00,97370112
2020-08-09 14:39:00,97370112
2020-08-09 14:40:00,97370112
2020-08-09 14:41:00,97370112
2020-08-09 14:42:00,97370112
2020-08-09 14:43:00,97370112
2020-08-09 14:44:00,97259520
2020-08-09 14:45:00,97390592
2020-08-09 14:46:00,97222656
2020-08-09 14:47:00,97226752
2020-08-09 14:48:00,97214464
2020-08-09 14:49:00,97218560
2020-08-09 14:50:00,97202176
2020-08-09 14:51:00,97316864
2020-08-09 14:52:00,97177600
2020-08-09 14:53:00,97165312
2020-08-09 14:54:00,97165312
2020-08-09 14:55:00,97153024
2020-08-09 14:56:00,97132544
2020-08-09 14:57:00,97128448
2020-08-09 14:58:00,97234944
2020-08-09 14:59:00,97251328
2020-08-09 15:00:00,97251328
2020-08-09 15:01:00,97230848
2020-08-09 15:02:00,97210368
2020-08-09 15:03:00,97325056
