Time,frontend
2020-08-16 01:33:00,102264832
2020-08-16 01:34:00,102473728
2020-08-16 01:35:00,102612992
2020-08-16 01:36:00,102375424
2020-08-16 01:37:00,102363136
2020-08-16 01:38:00,102359040
2020-08-16 01:39:00,102359040
2020-08-16 01:40:00,102354944
2020-08-16 01:41:00,102531072
2020-08-16 01:42:00,102404096
2020-08-16 01:43:00,102531072
2020-08-16 01:44:00,102518784
2020-08-16 01:45:00,103018496
2020-08-16 01:46:00,102993920
2020-08-16 01:47:00,102785024
2020-08-16 01:48:00,102776832
2020-08-16 01:49:00,102776832
2020-08-16 01:50:00,102772736
2020-08-16 01:51:00,102772736
2020-08-16 01:52:00,102858752
2020-08-16 01:53:00,102588416
2020-08-16 01:54:00,102563840
2020-08-16 01:55:00,102424576
2020-08-16 01:56:00,102375424
2020-08-16 01:57:00,102371328
2020-08-16 01:58:00,102367232
2020-08-16 01:59:00,102436864
2020-08-16 02:00:00,102436864
2020-08-16 02:01:00,102445056
2020-08-16 02:02:00,102453248
2020-08-16 02:03:00,102453248
2020-08-16 02:04:00,102453248
2020-08-16 02:05:00,102469632
2020-08-16 02:06:00,102612992
2020-08-16 02:07:00,102584320
2020-08-16 02:08:00,102592512
2020-08-16 02:09:00,102539264
2020-08-16 02:10:00,102531072
2020-08-16 02:11:00,102531072
2020-08-16 02:12:00,102580224
2020-08-16 02:13:00,102547456
2020-08-16 02:14:00,102539264
2020-08-16 02:15:00,102539264
2020-08-16 02:16:00,102539264
2020-08-16 02:17:00,102645760
2020-08-16 02:18:00,102735872
2020-08-16 02:19:00,102711296
2020-08-16 02:20:00,102723584
2020-08-16 02:21:00,102723584
2020-08-16 02:22:00,102719488
2020-08-16 02:23:00,102445056
2020-08-16 02:24:00,102514688
2020-08-16 02:25:00,102662144
2020-08-16 02:26:00,102674432
2020-08-16 02:27:00,102674432
2020-08-16 02:28:00,102727680
2020-08-16 02:29:00,102699008
2020-08-16 02:30:00,102703104
2020-08-16 02:31:00,102719488
2020-08-16 02:32:00,102690816
2020-08-16 02:33:00,102690816
2020-08-16 02:34:00,102649856
2020-08-16 02:35:00,102780928
2020-08-16 02:36:00,102780928
2020-08-16 02:37:00,102801408
2020-08-16 02:38:00,102813696
2020-08-16 02:39:00,102932480
2020-08-16 02:40:00,102813696
2020-08-16 02:41:00,102936576
2020-08-16 02:42:00,102944768
2020-08-16 02:43:00,102830080
2020-08-16 02:44:00,102834176
2020-08-16 02:45:00,102899712
2020-08-16 02:46:00,102854656
2020-08-16 02:47:00,102834176
2020-08-16 02:48:00,102825984
2020-08-16 02:49:00,102850560
2020-08-16 02:50:00,102875136
2020-08-16 02:51:00,102871040
2020-08-16 02:52:00,102871040
2020-08-16 02:53:00,102866944
2020-08-16 02:54:00,102862848
2020-08-16 02:55:00,103010304
2020-08-16 02:56:00,103170048
2020-08-16 02:57:00,103321600
2020-08-16 02:58:00,103407616
2020-08-16 02:59:00,103391232
2020-08-16 03:00:00,103350272
2020-08-16 03:01:00,103362560
2020-08-16 03:02:00,103567360
2020-08-16 03:03:00,103112704
2020-08-16 03:04:00,103112704
2020-08-16 03:05:00,103120896
2020-08-16 03:06:00,103120896
2020-08-16 03:07:00,103120896
2020-08-16 03:08:00,103219200
2020-08-16 03:09:00,103092224
2020-08-16 03:10:00,103088128
2020-08-16 03:11:00,103088128
2020-08-16 03:12:00,103432192
2020-08-16 03:13:00,103170048
2020-08-16 03:14:00,103170048
2020-08-16 03:15:00,103194624
2020-08-16 03:16:00,103186432
2020-08-16 03:17:00,103600128
2020-08-16 03:18:00,103600128
2020-08-16 03:19:00,103596032
2020-08-16 03:20:00,103596032
2020-08-16 03:21:00,103600128
2020-08-16 03:22:00,103706624
2020-08-16 03:23:00,103591936
2020-08-16 03:24:00,103567360
2020-08-16 03:25:00,103821312
2020-08-16 03:26:00,103702528
2020-08-16 03:27:00,103694336
2020-08-16 03:28:00,103743488
2020-08-16 03:29:00,103739392
2020-08-16 03:30:00,103714816
2020-08-16 03:31:00,103714816
2020-08-16 03:32:00,103714816
2020-08-16 03:33:00,103112704
2020-08-16 03:34:00,103108608
2020-08-16 03:35:00,103129088
2020-08-16 03:36:00,103124992
2020-08-16 03:37:00,103079936
2020-08-16 03:38:00,103223296
2020-08-16 03:39:00,103223296
2020-08-16 03:40:00,103219200
2020-08-16 03:41:00,103202816
2020-08-16 03:42:00,103288832
2020-08-16 03:43:00,103288832
2020-08-16 03:44:00,105582592
2020-08-16 03:45:00,105590784
2020-08-16 03:46:00,105713664
2020-08-16 03:47:00,105668608
2020-08-16 03:48:00,105787392
2020-08-16 03:49:00,105668608
2020-08-16 03:50:00,105521152
2020-08-16 03:51:00,105541632
2020-08-16 03:52:00,105639936
2020-08-16 03:53:00,105394176
2020-08-16 03:54:00,105385984
2020-08-16 03:55:00,105345024
2020-08-16 03:56:00,105324544
2020-08-16 03:57:00,105320448
2020-08-16 03:58:00,104914944
2020-08-16 03:59:00,105066496
2020-08-16 04:00:00,105209856
2020-08-16 04:01:00,105275392
2020-08-16 04:02:00,105275392
2020-08-16 04:03:00,105271296
2020-08-16 04:04:00,105271296
2020-08-16 04:05:00,105324544
2020-08-16 04:06:00,105447424
2020-08-16 04:07:00,105459712
2020-08-16 04:08:00,105390080
2020-08-16 04:09:00,105512960
2020-08-16 04:10:00,105295872
2020-08-16 04:11:00,105357312
2020-08-16 04:12:00,105357312
2020-08-16 04:13:00,105472000
2020-08-16 04:14:00,105345024
2020-08-16 04:15:00,105345024
2020-08-16 04:16:00,105345024
2020-08-16 04:17:00,105422848
2020-08-16 04:18:00,105422848
2020-08-16 04:19:00,105406464
2020-08-16 04:20:00,105271296
2020-08-16 04:21:00,105267200
2020-08-16 04:22:00,105410560
2020-08-16 04:23:00,105267200
2020-08-16 04:24:00,105263104
2020-08-16 04:25:00,105123840
2020-08-16 04:26:00,105078784
2020-08-16 04:27:00,105340928
2020-08-16 04:28:00,105209856
2020-08-16 04:29:00,105197568
2020-08-16 04:30:00,105189376
2020-08-16 04:31:00,105287680
2020-08-16 04:32:00,105259008
2020-08-16 04:33:00,105259008
2020-08-16 04:34:00,105254912
2020-08-16 04:35:00,105377792
2020-08-16 04:36:00,105271296
2020-08-16 04:37:00,105271296
2020-08-16 04:38:00,105267200
2020-08-16 04:39:00,105271296
2020-08-16 04:40:00,105283584
2020-08-16 04:41:00,105283584
2020-08-16 04:42:00,105283584
2020-08-16 04:43:00,105267200
2020-08-16 04:44:00,105431040
2020-08-16 04:45:00,105316352
2020-08-16 04:46:00,105312256
2020-08-16 04:47:00,105320448
2020-08-16 04:48:00,105287680
2020-08-16 04:49:00,105287680
2020-08-16 04:50:00,105287680
2020-08-16 04:51:00,105283584
2020-08-16 04:52:00,105279488
2020-08-16 04:53:00,105254912
2020-08-16 04:54:00,105254912
2020-08-16 04:55:00,105254912
2020-08-16 04:56:00,105377792
2020-08-16 04:57:00,105254912
2020-08-16 04:58:00,105254912
2020-08-16 04:59:00,105254912
2020-08-16 05:00:00,105246720
2020-08-16 05:01:00,105246720
2020-08-16 05:02:00,105242624
2020-08-16 05:03:00,105246720
2020-08-16 05:04:00,105246720
2020-08-16 05:05:00,105242624
2020-08-16 05:06:00,105238528
2020-08-16 05:07:00,105238528
2020-08-16 05:08:00,105230336
2020-08-16 05:09:00,105279488
2020-08-16 05:10:00,105312256
2020-08-16 05:11:00,105308160
2020-08-16 05:12:00,105267200
2020-08-16 05:13:00,105250816
2020-08-16 05:14:00,105226240
2020-08-16 05:15:00,105213952
2020-08-16 05:16:00,105336832
2020-08-16 05:17:00,105234432
2020-08-16 05:18:00,105263104
2020-08-16 05:19:00,105218048
2020-08-16 05:20:00,105164800
2020-08-16 05:21:00,105209856
2020-08-16 05:22:00,105369600
2020-08-16 05:23:00,105795584
2020-08-16 05:24:00,105885696
2020-08-16 05:25:00,106008576
2020-08-16 05:26:00,106008576
2020-08-16 05:27:00,105881600
2020-08-16 05:28:00,105877504
2020-08-16 05:29:00,105877504
2020-08-16 05:30:00,105873408
2020-08-16 05:31:00,105873408
2020-08-16 05:32:00,106008576
2020-08-16 05:33:00,105742336
2020-08-16 05:34:00,105725952
2020-08-16 05:35:00,105717760
2020-08-16 05:36:00,105836544
2020-08-16 05:37:00,105955328
2020-08-16 05:38:00,105721856
2020-08-16 05:39:00,138457088
2020-08-16 05:40:00,139485184
2020-08-16 05:41:00,140529664
2020-08-16 05:42:00,140406784
2020-08-16 05:43:00,110669824
2020-08-16 05:44:00,111923200
2020-08-16 05:45:00,112132096
2020-08-16 05:46:00,112177152
2020-08-16 05:47:00,112283648
2020-08-16 05:48:00,112279552
2020-08-16 05:49:00,112312320
2020-08-16 05:50:00,112435200
2020-08-16 05:51:00,112594944
2020-08-16 05:52:00,112635904
2020-08-16 05:53:00,112971776
2020-08-16 05:54:00,113074176
2020-08-16 05:55:00,113127424
2020-08-16 05:56:00,113197056
2020-08-16 05:57:00,113176576
2020-08-16 05:58:00,112791552
2020-08-16 05:59:00,113061888
2020-08-16 06:00:00,113266688
2020-08-16 06:01:00,113360896
2020-08-16 06:02:00,113229824
2020-08-16 06:03:00,113258496
2020-08-16 06:04:00,113332224
2020-08-16 06:05:00,113303552
2020-08-16 06:06:00,113221632
2020-08-16 06:07:00,113704960
2020-08-16 06:08:00,118198272
2020-08-16 06:09:00,118153216
2020-08-16 06:10:00,118259712
2020-08-16 06:11:00,118329344
2020-08-16 06:12:00,118198272
2020-08-16 06:13:00,118173696
2020-08-16 06:14:00,118210560
2020-08-16 06:15:00,118206464
2020-08-16 06:16:00,117968896
2020-08-16 06:17:00,118009856
2020-08-16 06:18:00,118018048
2020-08-16 06:19:00,117702656
2020-08-16 06:20:00,117858304
2020-08-16 06:21:00,117211136
2020-08-16 06:22:00,117161984
2020-08-16 06:23:00,117227520
2020-08-16 06:24:00,117325824
2020-08-16 06:25:00,117329920
2020-08-16 06:26:00,117325824
2020-08-16 06:27:00,117506048
2020-08-16 06:28:00,117436416
2020-08-16 06:29:00,117366784
2020-08-16 06:30:00,117407744
2020-08-16 06:31:00,117456896
2020-08-16 06:32:00,117522432
2020-08-16 06:33:00,117608448
2020-08-16 06:34:00,117534720
2020-08-16 06:35:00,117420032
2020-08-16 06:36:00,117465088
2020-08-16 06:37:00,117481472
2020-08-16 06:38:00,117542912
2020-08-16 06:39:00,117665792
2020-08-16 06:40:00,117710848
2020-08-16 06:41:00,117702656
2020-08-16 06:42:00,117620736
2020-08-16 06:43:00,117641216
2020-08-16 06:44:00,117547008
2020-08-16 06:45:00,117616640
2020-08-16 06:46:00,117579776
2020-08-16 06:47:00,117702656
2020-08-16 06:48:00,117592064
2020-08-16 06:49:00,116801536
2020-08-16 06:50:00,117006336
2020-08-16 06:51:00,116908032
2020-08-16 06:52:00,116809728
2020-08-16 06:53:00,116793344
2020-08-16 06:54:00,117194752
2020-08-16 06:55:00,117219328
2020-08-16 06:56:00,117248000
2020-08-16 06:57:00,117219328
2020-08-16 06:58:00,117256192
2020-08-16 06:59:00,117411840
2020-08-16 07:00:00,117813248
2020-08-16 07:01:00,117919744
2020-08-16 07:02:00,117825536
2020-08-16 07:03:00,117895168
2020-08-16 07:04:00,117841920
2020-08-16 07:05:00,117854208
2020-08-16 07:06:00,117878784
2020-08-16 07:07:00,117870592
2020-08-16 07:08:00,117932032
2020-08-16 07:09:00,117796864
2020-08-16 07:10:00,118009856
2020-08-16 07:11:00,117944320
2020-08-16 07:12:00,117915648
2020-08-16 07:13:00,118026240
2020-08-16 07:14:00,118054912
2020-08-16 07:15:00,118083584
2020-08-16 07:16:00,117653504
2020-08-16 07:17:00,117653504
2020-08-16 07:18:00,117678080
2020-08-16 07:19:00,117796864
2020-08-16 07:20:00,117678080
2020-08-16 07:21:00,117821440
2020-08-16 07:22:00,117792768
2020-08-16 07:23:00,117825536
2020-08-16 07:24:00,117719040
2020-08-16 07:25:00,117682176
2020-08-16 07:26:00,117862400
2020-08-16 07:27:00,117821440
2020-08-16 07:28:00,117846016
2020-08-16 07:29:00,117989376
2020-08-16 07:30:00,117997568
2020-08-16 07:31:00,118206464
2020-08-16 07:32:00,118173696
2020-08-16 07:33:00,118087680
2020-08-16 07:34:00,117940224
2020-08-16 07:35:00,118083584
2020-08-16 07:36:00,118145024
2020-08-16 07:37:00,118185984
2020-08-16 07:38:00,118079488
2020-08-16 07:39:00,118345728
2020-08-16 07:40:00,118239232
2020-08-16 07:41:00,118243328
2020-08-16 07:42:00,118538240
2020-08-16 07:43:00,118632448
2020-08-16 07:44:00,118755328
2020-08-16 07:45:00,118566912
2020-08-16 07:46:00,118812672
2020-08-16 07:47:00,118525952
2020-08-16 07:48:00,118796288
2020-08-16 07:49:00,118484992
2020-08-16 07:50:00,152727552
2020-08-16 07:51:00,154374144
2020-08-16 07:52:00,154988544
2020-08-16 07:53:00,155004928
2020-08-16 07:54:00,117194752
2020-08-16 07:55:00,117272576
2020-08-16 07:56:00,117481472
2020-08-16 07:57:00,117653504
2020-08-16 07:58:00,117534720
2020-08-16 07:59:00,117800960
2020-08-16 08:00:00,118296576
2020-08-16 08:01:00,118366208
2020-08-16 08:02:00,118435840
2020-08-16 08:03:00,118403072
2020-08-16 08:04:00,118546432
2020-08-16 08:05:00,118730752
2020-08-16 08:06:00,118681600
2020-08-16 08:07:00,118579200
2020-08-16 08:08:00,118591488
2020-08-16 08:09:00,118607872
2020-08-16 08:10:00,118546432
2020-08-16 08:11:00,118579200
2020-08-16 08:12:00,118669312
2020-08-16 08:13:00,118751232
2020-08-16 08:14:00,118730752
2020-08-16 08:15:00,118763520
2020-08-16 08:16:00,118837248
2020-08-16 08:17:00,118722560
2020-08-16 08:18:00,118837248
2020-08-16 08:19:00,118808576
2020-08-16 08:20:00,118820864
2020-08-16 08:21:00,118878208
2020-08-16 08:22:00,118972416
2020-08-16 08:23:00,119197696
2020-08-16 08:24:00,119787520
2020-08-16 08:25:00,119930880
2020-08-16 08:26:00,120090624
2020-08-16 08:27:00,119922688
2020-08-16 08:28:00,120082432
2020-08-16 08:29:00,120139776
2020-08-16 08:30:00,120094720
2020-08-16 08:31:00,120295424
2020-08-16 08:32:00,120180736
2020-08-16 08:33:00,120344576
2020-08-16 08:34:00,120348672
2020-08-16 08:35:00,120213504
2020-08-16 08:36:00,120107008
2020-08-16 08:37:00,120250368
2020-08-16 08:38:00,120348672
2020-08-16 08:39:00,120279040
2020-08-16 08:40:00,120287232
2020-08-16 08:41:00,120340480
2020-08-16 08:42:00,120393728
2020-08-16 08:43:00,120451072
2020-08-16 08:44:00,120479744
2020-08-16 08:45:00,120377344
2020-08-16 08:46:00,120303616
2020-08-16 08:47:00,120483840
2020-08-16 08:48:00,120401920
2020-08-16 08:49:00,120590336
2020-08-16 08:50:00,120619008
2020-08-16 08:51:00,120623104
2020-08-16 08:52:00,120537088
2020-08-16 08:53:00,120545280
2020-08-16 08:54:00,120512512
2020-08-16 08:55:00,120291328
2020-08-16 08:56:00,120291328
2020-08-16 08:57:00,120262656
2020-08-16 08:58:00,120098816
2020-08-16 08:59:00,119971840
2020-08-16 09:00:00,120029184
2020-08-16 09:01:00,120209408
2020-08-16 09:02:00,119943168
2020-08-16 09:03:00,120086528
2020-08-16 09:04:00,120164352
2020-08-16 09:05:00,119963648
2020-08-16 09:06:00,119877632
2020-08-16 09:07:00,119824384
2020-08-16 09:08:00,119824384
2020-08-16 09:09:00,120074240
2020-08-16 09:10:00,155303936
2020-08-16 09:11:00,156319744
2020-08-16 09:12:00,156667904
2020-08-16 09:13:00,156758016
2020-08-16 09:14:00,157270016
2020-08-16 09:15:00,119205888
2020-08-16 09:16:00,119468032
2020-08-16 09:17:00,119300096
2020-08-16 09:18:00,119373824
2020-08-16 09:19:00,119615488
2020-08-16 09:20:00,119676928
2020-08-16 09:21:00,119738368
2020-08-16 09:22:00,119701504
2020-08-16 09:23:00,119750656
2020-08-16 09:24:00,119881728
2020-08-16 09:25:00,119668736
2020-08-16 09:26:00,119713792
2020-08-16 09:27:00,119705600
2020-08-16 09:28:00,119832576
2020-08-16 09:29:00,119861248
2020-08-16 09:30:00,119816192
2020-08-16 09:31:00,119803904
2020-08-16 09:32:00,120279040
2020-08-16 09:33:00,120295424
2020-08-16 09:34:00,120307712
2020-08-16 09:35:00,120147968
2020-08-16 09:36:00,120176640
2020-08-16 09:37:00,120287232
2020-08-16 09:38:00,120352768
2020-08-16 09:39:00,120283136
2020-08-16 09:40:00,120328192
2020-08-16 09:41:00,120545280
2020-08-16 09:42:00,120426496
2020-08-16 09:43:00,120659968
2020-08-16 09:44:00,120713216
2020-08-16 09:45:00,120725504
2020-08-16 09:46:00,120832000
2020-08-16 09:47:00,120958976
2020-08-16 09:48:00,120819712
2020-08-16 09:49:00,120700928
2020-08-16 09:50:00,120782848
2020-08-16 09:51:00,120721408
2020-08-16 09:52:00,120754176
2020-08-16 09:53:00,120934400
2020-08-16 09:54:00,120967168
2020-08-16 09:55:00,120934400
2020-08-16 09:56:00,120979456
2020-08-16 09:57:00,121024512
2020-08-16 09:58:00,120897536
2020-08-16 09:59:00,120848384
2020-08-16 10:00:00,120893440
2020-08-16 10:01:00,121061376
2020-08-16 10:02:00,120958976
2020-08-16 10:03:00,120999936
2020-08-16 10:04:00,121610240
2020-08-16 10:05:00,122155008
2020-08-16 10:06:00,122175488
2020-08-16 10:07:00,122187776
2020-08-16 10:08:00,122281984
2020-08-16 10:09:00,122245120
2020-08-16 10:10:00,122277888
2020-08-16 10:11:00,122281984
2020-08-16 10:12:00,122183680
2020-08-16 10:13:00,122236928
2020-08-16 10:14:00,122195968
2020-08-16 10:15:00,122101760
2020-08-16 10:16:00,122302464
2020-08-16 10:17:00,122134528
2020-08-16 10:18:00,121745408
2020-08-16 10:19:00,121802752
2020-08-16 10:20:00,122437632
2020-08-16 10:21:00,122355712
2020-08-16 10:22:00,122257408
2020-08-16 10:23:00,122339328
2020-08-16 10:24:00,122228736
2020-08-16 10:25:00,122335232
2020-08-16 10:26:00,122474496
2020-08-16 10:27:00,122499072
2020-08-16 10:28:00,122220544
2020-08-16 10:29:00,122155008
2020-08-16 10:30:00,122245120
2020-08-16 10:31:00,122138624
2020-08-16 10:32:00,122064896
2020-08-16 10:33:00,122093568
2020-08-16 10:34:00,122097664
2020-08-16 10:35:00,122019840
2020-08-16 10:36:00,122019840
2020-08-16 10:37:00,122048512
2020-08-16 10:38:00,122179584
2020-08-16 10:39:00,122183680
2020-08-16 10:40:00,122175488
2020-08-16 10:41:00,122294272
2020-08-16 10:42:00,122318848
2020-08-16 10:43:00,121835520
2020-08-16 10:44:00,121839616
2020-08-16 10:45:00,121839616
2020-08-16 10:46:00,121876480
2020-08-16 10:47:00,122052608
2020-08-16 10:48:00,121606144
2020-08-16 10:49:00,121729024
2020-08-16 10:50:00,121556992
2020-08-16 10:51:00,121589760
2020-08-16 10:52:00,121651200
2020-08-16 10:53:00,121520128
2020-08-16 10:54:00,121438208
2020-08-16 10:55:00,121544704
2020-08-16 10:56:00,121421824
2020-08-16 10:57:00,121454592
2020-08-16 10:58:00,121389056
2020-08-16 10:59:00,121307136
2020-08-16 11:00:00,121790464
2020-08-16 11:01:00,121671680
2020-08-16 11:02:00,121831424
2020-08-16 11:03:00,121675776
2020-08-16 11:04:00,121810944
2020-08-16 11:05:00,121802752
2020-08-16 11:06:00,121741312
2020-08-16 11:07:00,121708544
2020-08-16 11:08:00,121577472
2020-08-16 11:09:00,121524224
2020-08-16 11:10:00,121581568
2020-08-16 11:11:00,121606144
2020-08-16 11:12:00,121647104
2020-08-16 11:13:00,121786368
2020-08-16 11:14:00,122499072
2020-08-16 11:15:00,122490880
2020-08-16 11:16:00,122265600
2020-08-16 11:17:00,122208256
2020-08-16 11:18:00,122331136
2020-08-16 11:19:00,122421248
2020-08-16 11:20:00,122589184
2020-08-16 11:21:00,122478592
2020-08-16 11:22:00,122404864
2020-08-16 11:23:00,122626048
2020-08-16 11:24:00,122470400
2020-08-16 11:25:00,122601472
2020-08-16 11:26:00,122703872
2020-08-16 11:27:00,122642432
2020-08-16 11:28:00,122863616
2020-08-16 11:29:00,122888192
2020-08-16 11:30:00,122814464
2020-08-16 11:31:00,123064320
2020-08-16 11:32:00,122867712
2020-08-16 11:33:00,122793984
2020-08-16 11:34:00,122925056
2020-08-16 11:35:00,122802176
2020-08-16 11:36:00,122724352
2020-08-16 11:37:00,122732544
2020-08-16 11:38:00,122187776
2020-08-16 11:39:00,122273792
2020-08-16 11:40:00,122228736
2020-08-16 11:41:00,122257408
2020-08-16 11:42:00,122810368
2020-08-16 11:43:00,122908672
2020-08-16 11:44:00,123002880
2020-08-16 11:45:00,123039744
2020-08-16 11:46:00,122920960
2020-08-16 11:47:00,122912768
2020-08-16 11:48:00,122785792
2020-08-16 11:49:00,123109376
2020-08-16 11:50:00,122753024
2020-08-16 11:51:00,122728448
2020-08-16 11:52:00,122675200
2020-08-16 11:53:00,122699776
2020-08-16 11:54:00,122863616
2020-08-16 11:55:00,123002880
2020-08-16 11:56:00,122880000
2020-08-16 11:57:00,122736640
2020-08-16 11:58:00,122646528
2020-08-16 11:59:00,123031552
2020-08-16 12:00:00,122777600
2020-08-16 12:01:00,122871808
2020-08-16 12:02:00,123027456
2020-08-16 12:03:00,123039744
2020-08-16 12:04:00,123207680
2020-08-16 12:05:00,123113472
2020-08-16 12:06:00,123154432
2020-08-16 12:07:00,123146240
2020-08-16 12:08:00,123113472
2020-08-16 12:09:00,123154432
2020-08-16 12:10:00,123047936
2020-08-16 12:11:00,123142144
2020-08-16 12:12:00,123084800
2020-08-16 12:13:00,123199488
2020-08-16 12:14:00,123101184
2020-08-16 12:15:00,123088896
2020-08-16 12:16:00,123109376
2020-08-16 12:17:00,123125760
2020-08-16 12:18:00,123109376
2020-08-16 12:19:00,123248640
2020-08-16 12:20:00,123228160
2020-08-16 12:21:00,123355136
2020-08-16 12:22:00,123404288
2020-08-16 12:23:00,123375616
2020-08-16 12:24:00,123293696
2020-08-16 12:25:00,123297792
2020-08-16 12:26:00,123346944
2020-08-16 12:27:00,123408384
2020-08-16 12:28:00,123232256
2020-08-16 12:29:00,123404288
2020-08-16 12:30:00,123432960
2020-08-16 12:31:00,123330560
2020-08-16 12:32:00,123330560
2020-08-16 12:33:00,123330560
2020-08-16 12:34:00,123351040
2020-08-16 12:35:00,123355136
2020-08-16 12:36:00,123363328
2020-08-16 12:37:00,123535360
2020-08-16 12:38:00,123420672
2020-08-16 12:39:00,123478016
2020-08-16 12:40:00,123420672
2020-08-16 12:41:00,123518976
2020-08-16 12:42:00,123412480
2020-08-16 12:43:00,123478016
2020-08-16 12:44:00,123498496
2020-08-16 12:45:00,123596800
2020-08-16 12:46:00,123469824
2020-08-16 12:47:00,123486208
2020-08-16 12:48:00,123416576
2020-08-16 12:49:00,123445248
2020-08-16 12:50:00,123244544
2020-08-16 12:51:00,123244544
2020-08-16 12:52:00,123265024
2020-08-16 12:53:00,123445248
2020-08-16 12:54:00,123420672
2020-08-16 12:55:00,123273216
2020-08-16 12:56:00,123359232
2020-08-16 12:57:00,123252736
2020-08-16 12:58:00,123367424
2020-08-16 12:59:00,123547648
2020-08-16 13:00:00,123531264
2020-08-16 13:01:00,123592704
2020-08-16 13:02:00,123375616
2020-08-16 13:03:00,160763904
2020-08-16 13:04:00,162189312
2020-08-16 13:05:00,162689024
2020-08-16 13:06:00,163041280
2020-08-16 13:07:00,125095936
2020-08-16 13:08:00,125227008
2020-08-16 13:09:00,125243392
2020-08-16 13:10:00,125358080
2020-08-16 13:11:00,125394944
2020-08-16 13:12:00,125554688
2020-08-16 13:13:00,125878272
2020-08-16 13:14:00,125632512
2020-08-16 13:15:00,125730816
2020-08-16 13:16:00,126222336
2020-08-16 13:17:00,126308352
2020-08-16 13:18:00,126390272
2020-08-16 13:19:00,126545920
2020-08-16 13:20:00,126476288
2020-08-16 13:21:00,126582784
2020-08-16 13:22:00,126492672
2020-08-16 13:23:00,127266816
2020-08-16 13:24:00,127475712
2020-08-16 13:25:00,127774720
2020-08-16 13:26:00,127447040
2020-08-16 13:27:00,127500288
2020-08-16 13:28:00,128512000
2020-08-16 13:29:00,128364544
2020-08-16 13:30:00,128643072
2020-08-16 13:31:00,128524288
2020-08-16 13:32:00,128483328
2020-08-16 13:33:00,128679936
2020-08-16 13:34:00,128643072
2020-08-16 13:35:00,128704512
2020-08-16 13:36:00,128843776
2020-08-16 13:37:00,128679936
2020-08-16 13:38:00,128860160
2020-08-16 13:39:00,128806912
2020-08-16 13:40:00,128061440
2020-08-16 13:41:00,128110592
2020-08-16 13:42:00,128040960
2020-08-16 13:43:00,127983616
2020-08-16 13:44:00,128004096
2020-08-16 13:45:00,128122880
2020-08-16 13:46:00,128163840
2020-08-16 13:47:00,128196608
2020-08-16 13:48:00,127991808
2020-08-16 13:49:00,128049152
2020-08-16 13:50:00,127954944
2020-08-16 13:51:00,127987712
2020-08-16 13:52:00,128028672
2020-08-16 13:53:00,128020480
2020-08-16 13:54:00,127987712
2020-08-16 13:55:00,127983616
2020-08-16 13:56:00,127922176
2020-08-16 13:57:00,128028672
2020-08-16 13:58:00,128061440
2020-08-16 13:59:00,128282624
2020-08-16 14:00:00,128311296
2020-08-16 14:01:00,128495616
2020-08-16 14:02:00,128512000
2020-08-16 14:03:00,128335872
2020-08-16 14:04:00,128540672
2020-08-16 14:05:00,128425984
2020-08-16 14:06:00,128499712
2020-08-16 14:07:00,128335872
2020-08-16 14:08:00,128372736
2020-08-16 14:09:00,128405504
2020-08-16 14:10:00,128376832
2020-08-16 14:11:00,128479232
2020-08-16 14:12:00,128536576
2020-08-16 14:13:00,128462848
2020-08-16 14:14:00,128462848
2020-08-16 14:15:00,128450560
2020-08-16 14:16:00,128573440
2020-08-16 14:17:00,128479232
2020-08-16 14:18:00,128618496
2020-08-16 14:19:00,128802816
2020-08-16 14:20:00,128602112
2020-08-16 14:21:00,128483328
2020-08-16 14:22:00,128495616
2020-08-16 14:23:00,128958464
2020-08-16 14:24:00,129019904
2020-08-16 14:25:00,129064960
2020-08-16 14:26:00,129163264
2020-08-16 14:27:00,129212416
2020-08-16 14:28:00,129257472
2020-08-16 14:29:00,129331200
2020-08-16 14:30:00,129302528
2020-08-16 14:31:00,129372160
2020-08-16 14:32:00,129380352
2020-08-16 14:33:00,129683456
2020-08-16 14:34:00,129896448
2020-08-16 14:35:00,130121728
2020-08-16 14:36:00,129904640
2020-08-16 14:37:00,129925120
2020-08-16 14:38:00,129961984
2020-08-16 14:39:00,129888256
2020-08-16 14:40:00,129773568
2020-08-16 14:41:00,129945600
2020-08-16 14:42:00,129888256
2020-08-16 14:43:00,129703936
2020-08-16 14:44:00,129765376
2020-08-16 14:45:00,129318912
2020-08-16 14:46:00,129130496
2020-08-16 14:47:00,128999424
2020-08-16 14:48:00,128921600
2020-08-16 14:49:00,129105920
2020-08-16 14:50:00,129159168
2020-08-16 14:51:00,129146880
2020-08-16 14:52:00,129150976
2020-08-16 14:53:00,129265664
2020-08-16 14:54:00,129323008
2020-08-16 14:55:00,130289664
2020-08-16 14:56:00,130465792
2020-08-16 14:57:00,131665920
2020-08-16 14:58:00,131760128
2020-08-16 14:59:00,130822144
2020-08-16 15:00:00,130998272
2020-08-16 15:01:00,130940928
2020-08-16 15:02:00,130891776
2020-08-16 15:03:00,130859008
2020-08-16 15:04:00,130801664
2020-08-16 15:05:00,130187264
2020-08-16 15:06:00,130342912
2020-08-16 15:07:00,130355200
2020-08-16 15:08:00,130142208
2020-08-16 15:09:00,130256896
2020-08-16 15:10:00,130375680
2020-08-16 15:11:00,130088960
2020-08-16 15:12:00,130084864
2020-08-16 15:13:00,130052096
2020-08-16 15:14:00,130146304
2020-08-16 15:15:00,129605632
