Time,frontend
2020-08-12 05:44:00,103440384
2020-08-12 05:45:00,103440384
2020-08-12 05:46:00,103440384
2020-08-12 05:47:00,103444480
2020-08-12 05:48:00,103444480
2020-08-12 05:49:00,103460864
2020-08-12 05:50:00,103460864
2020-08-12 05:51:00,103460864
2020-08-12 05:52:00,103460864
2020-08-12 05:53:00,103460864
2020-08-12 05:54:00,103460864
2020-08-12 05:55:00,103378944
2020-08-12 05:56:00,103378944
2020-08-12 05:57:00,103378944
2020-08-12 05:58:00,103378944
2020-08-12 05:59:00,103346176
2020-08-12 06:00:00,103378944
2020-08-12 06:01:00,103518208
2020-08-12 06:02:00,103518208
2020-08-12 06:03:00,103518208
2020-08-12 06:04:00,103518208
2020-08-12 06:05:00,103575552
2020-08-12 06:06:00,103575552
2020-08-12 06:07:00,103575552
2020-08-12 06:08:00,103575552
2020-08-12 06:09:00,103575552
2020-08-12 06:10:00,103575552
2020-08-12 06:11:00,103575552
2020-08-12 06:12:00,103702528
2020-08-12 06:13:00,103575552
2020-08-12 06:14:00,103575552
2020-08-12 06:15:00,103497728
2020-08-12 06:16:00,103493632
2020-08-12 06:17:00,103596032
2020-08-12 06:18:00,103596032
2020-08-12 06:19:00,103596032
2020-08-12 06:20:00,103563264
2020-08-12 06:21:00,103555072
2020-08-12 06:22:00,103555072
2020-08-12 06:23:00,103555072
2020-08-12 06:24:00,103555072
2020-08-12 06:25:00,103682048
2020-08-12 06:26:00,103534592
2020-08-12 06:27:00,103587840
2020-08-12 06:28:00,103403520
2020-08-12 06:29:00,103628800
2020-08-12 06:30:00,103538688
2020-08-12 06:31:00,104083456
2020-08-12 06:32:00,104091648
2020-08-12 06:33:00,104226816
2020-08-12 06:34:00,103989248
2020-08-12 06:35:00,104116224
2020-08-12 06:36:00,103968768
2020-08-12 06:37:00,103968768
2020-08-12 06:38:00,104050688
2020-08-12 06:39:00,104067072
2020-08-12 06:40:00,104099840
2020-08-12 06:41:00,104112128
2020-08-12 06:42:00,103985152
2020-08-12 06:43:00,104091648
2020-08-12 06:44:00,104091648
2020-08-12 06:45:00,104034304
2020-08-12 06:46:00,104034304
2020-08-12 06:47:00,104067072
2020-08-12 06:48:00,104259584
2020-08-12 06:49:00,104177664
2020-08-12 06:50:00,104476672
2020-08-12 06:51:00,104165376
2020-08-12 06:52:00,104300544
2020-08-12 06:53:00,104325120
2020-08-12 06:54:00,104001536
2020-08-12 06:55:00,104157184
2020-08-12 06:56:00,104431616
2020-08-12 06:57:00,104345600
2020-08-12 06:58:00,104329216
2020-08-12 06:59:00,104599552
2020-08-12 07:00:00,104636416
2020-08-12 07:01:00,104640512
2020-08-12 07:02:00,104652800
2020-08-12 07:03:00,104894464
2020-08-12 07:04:00,104972288
2020-08-12 07:05:00,104931328
2020-08-12 07:06:00,105394176
2020-08-12 07:07:00,105426944
2020-08-12 07:08:00,105570304
2020-08-12 07:09:00,105492480
2020-08-12 07:10:00,105558016
2020-08-12 07:11:00,105304064
2020-08-12 07:12:00,105406464
2020-08-12 07:13:00,105500672
2020-08-12 07:14:00,105848832
2020-08-12 07:15:00,105816064
2020-08-12 07:16:00,105754624
2020-08-12 07:17:00,105762816
2020-08-12 07:18:00,105758720
2020-08-12 07:19:00,105795584
2020-08-12 07:20:00,105885696
2020-08-12 07:21:00,105992192
2020-08-12 07:22:00,106328064
2020-08-12 07:23:00,106106880
2020-08-12 07:24:00,106106880
2020-08-12 07:25:00,106393600
2020-08-12 07:26:00,106520576
2020-08-12 07:27:00,106668032
2020-08-12 07:28:00,106668032
2020-08-12 07:29:00,106790912
2020-08-12 07:30:00,106663936
2020-08-12 07:31:00,106967040
2020-08-12 07:32:00,106962944
2020-08-12 07:33:00,106811392
2020-08-12 07:34:00,106958848
2020-08-12 07:35:00,106807296
2020-08-12 07:36:00,106917888
2020-08-12 07:37:00,107028480
2020-08-12 07:38:00,106917888
2020-08-12 07:39:00,106975232
2020-08-12 07:40:00,107307008
2020-08-12 07:41:00,107315200
2020-08-12 07:42:00,107442176
2020-08-12 07:43:00,107442176
2020-08-12 07:44:00,107741184
2020-08-12 07:45:00,107540480
2020-08-12 07:46:00,107540480
2020-08-12 07:47:00,107536384
2020-08-12 07:48:00,107601920
2020-08-12 07:49:00,108027904
2020-08-12 07:50:00,108048384
2020-08-12 07:51:00,108015616
2020-08-12 07:52:00,108068864
2020-08-12 07:53:00,108175360
2020-08-12 07:54:00,108052480
2020-08-12 07:55:00,108158976
2020-08-12 07:56:00,108175360
2020-08-12 07:57:00,108154880
2020-08-12 07:58:00,108453888
2020-08-12 07:59:00,108343296
2020-08-12 08:00:00,108466176
2020-08-12 08:01:00,108507136
2020-08-12 08:02:00,108535808
2020-08-12 08:03:00,108425216
2020-08-12 08:04:00,108630016
2020-08-12 08:05:00,108474368
2020-08-12 08:06:00,108290048
2020-08-12 08:07:00,108290048
2020-08-12 08:08:00,108470272
2020-08-12 08:09:00,108531712
2020-08-12 08:10:00,108576768
2020-08-12 08:11:00,108695552
2020-08-12 08:12:00,108703744
2020-08-12 08:13:00,108576768
2020-08-12 08:14:00,108597248
2020-08-12 08:15:00,108539904
2020-08-12 08:16:00,108662784
2020-08-12 08:17:00,108711936
2020-08-12 08:18:00,108736512
2020-08-12 08:19:00,108806144
2020-08-12 08:20:00,108847104
2020-08-12 08:21:00,108953600
2020-08-12 08:22:00,108998656
2020-08-12 08:23:00,109121536
2020-08-12 08:24:00,109043712
2020-08-12 08:25:00,109056000
2020-08-12 08:26:00,108900352
2020-08-12 08:27:00,108797952
2020-08-12 08:28:00,108658688
2020-08-12 08:29:00,108929024
2020-08-12 08:30:00,109043712
2020-08-12 08:31:00,108756992
2020-08-12 08:32:00,108761088
2020-08-12 08:33:00,108761088
2020-08-12 08:34:00,108736512
2020-08-12 08:35:00,108736512
2020-08-12 08:36:00,108756992
2020-08-12 08:37:00,108797952
2020-08-12 08:38:00,108965888
2020-08-12 08:39:00,109096960
2020-08-12 08:40:00,109043712
2020-08-12 08:41:00,108785664
2020-08-12 08:42:00,108769280
2020-08-12 08:43:00,108752896
2020-08-12 08:44:00,108752896
2020-08-12 08:45:00,108748800
2020-08-12 08:46:00,108843008
2020-08-12 08:47:00,108818432
2020-08-12 08:48:00,108802048
2020-08-12 08:49:00,108797952
2020-08-12 08:50:00,108797952
2020-08-12 08:51:00,108949504
2020-08-12 08:52:00,108875776
2020-08-12 08:53:00,108875776
2020-08-12 08:54:00,109051904
2020-08-12 08:55:00,109047808
2020-08-12 08:56:00,108916736
2020-08-12 08:57:00,109195264
2020-08-12 08:58:00,108908544
2020-08-12 08:59:00,109027328
2020-08-12 09:00:00,109039616
2020-08-12 09:01:00,108912640
2020-08-12 09:02:00,108920832
2020-08-12 09:03:00,108953600
2020-08-12 09:04:00,108875776
2020-08-12 09:05:00,108851200
2020-08-12 09:06:00,108716032
2020-08-12 09:07:00,108716032
2020-08-12 09:08:00,108703744
2020-08-12 09:09:00,108695552
2020-08-12 09:10:00,108683264
2020-08-12 09:11:00,108670976
2020-08-12 09:12:00,108646400
2020-08-12 09:13:00,108519424
2020-08-12 09:14:00,108609536
2020-08-12 09:15:00,108728320
2020-08-12 09:16:00,108728320
2020-08-12 09:17:00,108699648
2020-08-12 09:18:00,108699648
2020-08-12 09:19:00,108535808
2020-08-12 09:20:00,108544000
2020-08-12 09:21:00,108478464
2020-08-12 09:22:00,108351488
2020-08-12 09:23:00,108609536
2020-08-12 09:24:00,108269568
2020-08-12 09:25:00,108175360
2020-08-12 09:26:00,108302336
2020-08-12 09:27:00,108175360
2020-08-12 09:28:00,108175360
2020-08-12 09:29:00,108118016
2020-08-12 09:30:00,108097536
2020-08-12 09:31:00,108224512
2020-08-12 09:32:00,108191744
2020-08-12 09:33:00,108175360
2020-08-12 09:34:00,108163072
2020-08-12 09:35:00,108011520
2020-08-12 09:36:00,108011520
2020-08-12 09:37:00,108036096
2020-08-12 09:38:00,108158976
2020-08-12 09:39:00,108036096
2020-08-12 09:40:00,108036096
2020-08-12 09:41:00,108036096
2020-08-12 09:42:00,108032000
2020-08-12 09:43:00,108023808
2020-08-12 09:44:00,107880448
2020-08-12 09:45:00,108040192
2020-08-12 09:46:00,108044288
2020-08-12 09:47:00,108044288
2020-08-12 09:48:00,108302336
2020-08-12 09:49:00,108175360
2020-08-12 09:50:00,108175360
2020-08-12 09:51:00,108179456
2020-08-12 09:52:00,108179456
2020-08-12 09:53:00,108158976
2020-08-12 09:54:00,108281856
2020-08-12 09:55:00,108154880
2020-08-12 09:56:00,108146688
2020-08-12 09:57:00,108154880
2020-08-12 09:58:00,108261376
2020-08-12 09:59:00,108322816
2020-08-12 10:00:00,108339200
2020-08-12 10:01:00,108470272
2020-08-12 10:02:00,108552192
2020-08-12 10:03:00,108552192
2020-08-12 10:04:00,108552192
2020-08-12 10:05:00,108552192
2020-08-12 10:06:00,108552192
2020-08-12 10:07:00,108552192
2020-08-12 10:08:00,108552192
2020-08-12 10:09:00,108552192
2020-08-12 10:10:00,108552192
2020-08-12 10:11:00,108552192
2020-08-12 10:12:00,110366720
2020-08-12 10:13:00,110493696
2020-08-12 10:14:00,108605440
2020-08-12 10:15:00,108654592
2020-08-12 10:16:00,108617728
2020-08-12 10:17:00,108769280
2020-08-12 10:18:00,108724224
2020-08-12 10:19:00,108675072
2020-08-12 10:20:00,108638208
2020-08-12 10:21:00,108695552
2020-08-12 10:22:00,108699648
2020-08-12 10:23:00,108699648
2020-08-12 10:24:00,108699648
2020-08-12 10:25:00,108699648
2020-08-12 10:26:00,108699648
2020-08-12 10:27:00,108699648
2020-08-12 10:28:00,108699648
2020-08-12 10:29:00,108699648
2020-08-12 10:30:00,108699648
2020-08-12 10:31:00,108699648
2020-08-12 10:32:00,108699648
2020-08-12 10:33:00,108699648
2020-08-12 10:34:00,108699648
2020-08-12 10:35:00,108699648
2020-08-12 10:36:00,108699648
2020-08-12 10:37:00,108699648
2020-08-12 10:38:00,108683264
2020-08-12 10:39:00,108687360
2020-08-12 10:40:00,108687360
2020-08-12 10:41:00,108687360
2020-08-12 10:42:00,108687360
2020-08-12 10:43:00,108687360
2020-08-12 10:44:00,108552192
2020-08-12 10:45:00,108552192
2020-08-12 10:46:00,108552192
2020-08-12 10:47:00,108548096
2020-08-12 10:48:00,108548096
2020-08-12 10:49:00,108548096
2020-08-12 10:50:00,108527616
2020-08-12 10:51:00,108527616
2020-08-12 10:52:00,108527616
2020-08-12 10:53:00,108527616
2020-08-12 10:54:00,108527616
2020-08-12 10:55:00,108527616
2020-08-12 10:56:00,108392448
2020-08-12 10:57:00,108388352
2020-08-12 10:58:00,108388352
2020-08-12 10:59:00,108367872
2020-08-12 11:00:00,108367872
2020-08-12 11:01:00,108294144
2020-08-12 11:02:00,108294144
2020-08-12 11:03:00,108294144
2020-08-12 11:04:00,108294144
2020-08-12 11:05:00,108294144
2020-08-12 11:06:00,108294144
2020-08-12 11:07:00,108228608
2020-08-12 11:08:00,108142592
2020-08-12 11:09:00,108138496
2020-08-12 11:10:00,108142592
2020-08-12 11:11:00,108146688
2020-08-12 11:12:00,108146688
2020-08-12 11:13:00,108146688
2020-08-12 11:14:00,108146688
2020-08-12 11:15:00,108146688
2020-08-12 11:16:00,108011520
2020-08-12 11:17:00,108011520
2020-08-12 11:18:00,108011520
2020-08-12 11:19:00,108011520
2020-08-12 11:20:00,108011520
2020-08-12 11:21:00,107732992
2020-08-12 11:22:00,107732992
2020-08-12 11:23:00,107732992
2020-08-12 11:24:00,107732992
2020-08-12 11:25:00,107732992
2020-08-12 11:26:00,107732992
2020-08-12 11:27:00,107597824
2020-08-12 11:28:00,107499520
2020-08-12 11:29:00,107499520
2020-08-12 11:30:00,107556864
2020-08-12 11:31:00,107458560
2020-08-12 11:32:00,107458560
2020-08-12 11:33:00,107458560
2020-08-12 11:34:00,107393024
2020-08-12 11:35:00,107393024
2020-08-12 11:36:00,107393024
2020-08-12 11:37:00,107393024
2020-08-12 11:38:00,107393024
2020-08-12 11:39:00,107393024
2020-08-12 11:40:00,107397120
2020-08-12 11:41:00,107397120
2020-08-12 11:42:00,107360256
2020-08-12 11:43:00,107360256
2020-08-12 11:44:00,107360256
2020-08-12 11:45:00,107360256
2020-08-12 11:46:00,107360256
2020-08-12 11:47:00,107331584
2020-08-12 11:48:00,107331584
2020-08-12 11:49:00,107331584
2020-08-12 11:50:00,107274240
2020-08-12 11:51:00,107257856
2020-08-12 11:52:00,107274240
2020-08-12 11:53:00,107274240
2020-08-12 11:54:00,107274240
2020-08-12 11:55:00,107282432
2020-08-12 11:56:00,107282432
2020-08-12 11:57:00,107245568
2020-08-12 11:58:00,107261952
2020-08-12 11:59:00,107356160
2020-08-12 12:00:00,107356160
2020-08-12 12:01:00,107388928
2020-08-12 12:02:00,107388928
2020-08-12 12:03:00,107388928
2020-08-12 12:04:00,107393024
2020-08-12 12:05:00,107393024
2020-08-12 12:06:00,107433984
2020-08-12 12:07:00,107433984
2020-08-12 12:08:00,107433984
2020-08-12 12:09:00,107458560
2020-08-12 12:10:00,107503616
2020-08-12 12:11:00,107630592
2020-08-12 12:12:00,107503616
2020-08-12 12:13:00,107569152
2020-08-12 12:14:00,107581440
2020-08-12 12:15:00,107581440
2020-08-12 12:16:00,107675648
2020-08-12 12:17:00,107675648
2020-08-12 12:18:00,107679744
2020-08-12 12:19:00,107769856
2020-08-12 12:20:00,107925504
2020-08-12 12:21:00,107798528
2020-08-12 12:22:00,107798528
2020-08-12 12:23:00,107892736
2020-08-12 12:24:00,107896832
2020-08-12 12:25:00,107884544
2020-08-12 12:26:00,107880448
2020-08-12 12:27:00,107905024
2020-08-12 12:28:00,108019712
2020-08-12 12:29:00,108019712
2020-08-12 12:30:00,108273664
2020-08-12 12:31:00,108122112
2020-08-12 12:32:00,108179456
2020-08-12 12:33:00,108314624
2020-08-12 12:34:00,108314624
2020-08-12 12:35:00,108191744
2020-08-12 12:36:00,108322816
2020-08-12 12:37:00,108281856
2020-08-12 12:38:00,108347392
2020-08-12 12:39:00,108367872
2020-08-12 12:40:00,108351488
2020-08-12 12:41:00,108359680
2020-08-12 12:42:00,108494848
2020-08-12 12:43:00,108503040
2020-08-12 12:44:00,108822528
2020-08-12 12:45:00,108707840
2020-08-12 12:46:00,108736512
2020-08-12 12:47:00,108822528
2020-08-12 12:48:00,108683264
2020-08-12 12:49:00,108683264
2020-08-12 12:50:00,108683264
2020-08-12 12:51:00,108642304
2020-08-12 12:52:00,108634112
2020-08-12 12:53:00,108908544
2020-08-12 12:54:00,108797952
2020-08-12 12:55:00,109047808
2020-08-12 12:56:00,109166592
2020-08-12 12:57:00,109211648
2020-08-12 12:58:00,109223936
2020-08-12 12:59:00,109252608
2020-08-12 13:00:00,109236224
2020-08-12 13:01:00,109297664
2020-08-12 13:02:00,109420544
2020-08-12 13:03:00,109338624
2020-08-12 13:04:00,109441024
2020-08-12 13:05:00,109441024
2020-08-12 13:06:00,109424640
2020-08-12 13:07:00,109441024
2020-08-12 13:08:00,109527040
2020-08-12 13:09:00,109838336
2020-08-12 13:10:00,109752320
2020-08-12 13:11:00,109985792
2020-08-12 13:12:00,109977600
2020-08-12 13:13:00,110211072
2020-08-12 13:14:00,109928448
2020-08-12 13:15:00,110026752
2020-08-12 13:16:00,110063616
2020-08-12 13:17:00,110051328
2020-08-12 13:18:00,110186496
2020-08-12 13:19:00,110080000
2020-08-12 13:20:00,110297088
2020-08-12 13:21:00,110325760
2020-08-12 13:22:00,110604288
2020-08-12 13:23:00,110292992
2020-08-12 13:24:00,110292992
2020-08-12 13:25:00,110288896
2020-08-12 13:26:00,110321664
2020-08-12 13:27:00,110321664
2020-08-12 13:28:00,110321664
2020-08-12 13:29:00,110383104
2020-08-12 13:30:00,110448640
2020-08-12 13:31:00,110309376
2020-08-12 13:32:00,110325760
2020-08-12 13:33:00,110395392
2020-08-12 13:34:00,110411776
2020-08-12 13:35:00,110530560
2020-08-12 13:36:00,110739456
2020-08-12 13:37:00,110608384
2020-08-12 13:38:00,110637056
2020-08-12 13:39:00,110854144
2020-08-12 13:40:00,110833664
2020-08-12 13:41:00,111034368
2020-08-12 13:42:00,111095808
2020-08-12 13:43:00,111300608
2020-08-12 13:44:00,111185920
2020-08-12 13:45:00,111292416
2020-08-12 13:46:00,111235072
2020-08-12 13:47:00,111271936
2020-08-12 13:48:00,111357952
2020-08-12 13:49:00,111230976
2020-08-12 13:50:00,111423488
2020-08-12 13:51:00,111423488
2020-08-12 13:52:00,111382528
2020-08-12 13:53:00,111591424
2020-08-12 13:54:00,111480832
2020-08-12 13:55:00,111489024
2020-08-12 13:56:00,111632384
2020-08-12 13:57:00,111640576
2020-08-12 13:58:00,111640576
2020-08-12 13:59:00,111804416
2020-08-12 14:00:00,111759360
2020-08-12 14:01:00,111726592
2020-08-12 14:02:00,111726592
2020-08-12 14:03:00,111726592
2020-08-12 14:04:00,111972352
2020-08-12 14:05:00,111792128
2020-08-12 14:06:00,111714304
2020-08-12 14:07:00,111828992
2020-08-12 14:08:00,111722496
2020-08-12 14:09:00,111984640
2020-08-12 14:10:00,111869952
2020-08-12 14:11:00,111722496
2020-08-12 14:12:00,111722496
2020-08-12 14:13:00,111718400
2020-08-12 14:14:00,112463872
2020-08-12 14:15:00,112451584
2020-08-12 14:16:00,112451584
2020-08-12 14:17:00,112451584
2020-08-12 14:18:00,112611328
2020-08-12 14:19:00,112721920
2020-08-12 14:20:00,112664576
2020-08-12 14:21:00,112656384
2020-08-12 14:22:00,112611328
2020-08-12 14:23:00,112742400
2020-08-12 14:24:00,112619520
2020-08-12 14:25:00,112873472
2020-08-12 14:26:00,112869376
2020-08-12 14:27:00,112746496
2020-08-12 14:28:00,112803840
2020-08-12 14:29:00,112259072
2020-08-12 14:30:00,112521216
2020-08-12 14:31:00,112238592
2020-08-12 14:32:00,112238592
2020-08-12 14:33:00,112238592
2020-08-12 14:34:00,112496640
2020-08-12 14:35:00,112336896
2020-08-12 14:36:00,112422912
2020-08-12 14:37:00,112295936
2020-08-12 14:38:00,112398336
2020-08-12 14:39:00,112099328
2020-08-12 14:40:00,112132096
2020-08-12 14:41:00,112386048
2020-08-12 14:42:00,112377856
2020-08-12 14:43:00,112361472
2020-08-12 14:44:00,112115712
2020-08-12 14:45:00,112156672
2020-08-12 14:46:00,112537600
2020-08-12 14:47:00,112254976
2020-08-12 14:48:00,112254976
2020-08-12 14:49:00,112381952
2020-08-12 14:50:00,112381952
2020-08-12 14:51:00,112336896
2020-08-12 14:52:00,112435200
2020-08-12 14:53:00,112398336
2020-08-12 14:54:00,112136192
2020-08-12 14:55:00,112111616
2020-08-12 14:56:00,112111616
2020-08-12 14:57:00,112246784
2020-08-12 14:58:00,112439296
2020-08-12 14:59:00,112054272
2020-08-12 15:00:00,112009216
2020-08-12 15:01:00,111996928
2020-08-12 15:02:00,112152576
2020-08-12 15:03:00,112115712
2020-08-12 15:04:00,112001024
2020-08-12 15:05:00,112078848
2020-08-12 15:06:00,112078848
2020-08-12 15:07:00,112164864
2020-08-12 15:08:00,112037888
2020-08-12 15:09:00,112013312
2020-08-12 15:10:00,111935488
2020-08-12 15:11:00,111968256
2020-08-12 15:12:00,111927296
2020-08-12 15:13:00,112054272
2020-08-12 15:14:00,112156672
2020-08-12 15:15:00,112013312
2020-08-12 15:16:00,111820800
2020-08-12 15:17:00,112037888
2020-08-12 15:18:00,111775744
2020-08-12 15:19:00,111767552
2020-08-12 15:20:00,111747072
2020-08-12 15:21:00,111611904
2020-08-12 15:22:00,111611904
2020-08-12 15:23:00,111591424
2020-08-12 15:24:00,111591424
2020-08-12 15:25:00,111566848
2020-08-12 15:26:00,111566848
2020-08-12 15:27:00,111546368
2020-08-12 15:28:00,111550464
2020-08-12 15:29:00,111689728
2020-08-12 15:30:00,111521792
2020-08-12 15:31:00,111521792
2020-08-12 15:32:00,111534080
2020-08-12 15:33:00,111607808
2020-08-12 15:34:00,111464448
2020-08-12 15:35:00,111419392
2020-08-12 15:36:00,111419392
2020-08-12 15:37:00,111419392
2020-08-12 15:38:00,111316992
2020-08-12 15:39:00,111316992
2020-08-12 15:40:00,111316992
2020-08-12 15:41:00,111439872
2020-08-12 15:42:00,111312896
2020-08-12 15:43:00,111251456
2020-08-12 15:44:00,111251456
2020-08-12 15:45:00,111251456
2020-08-12 15:46:00,111353856
2020-08-12 15:47:00,111353856
2020-08-12 15:48:00,111337472
2020-08-12 15:49:00,111304704
2020-08-12 15:50:00,111304704
2020-08-12 15:51:00,111304704
2020-08-12 15:52:00,111280128
2020-08-12 15:53:00,111280128
2020-08-12 15:54:00,111263744
2020-08-12 15:55:00,111329280
2020-08-12 15:56:00,111329280
2020-08-12 15:57:00,111316992
2020-08-12 15:58:00,111316992
2020-08-12 15:59:00,111316992
2020-08-12 16:00:00,111316992
2020-08-12 16:01:00,111251456
2020-08-12 16:02:00,111251456
2020-08-12 16:03:00,111251456
2020-08-12 16:04:00,111251456
2020-08-12 16:05:00,111341568
2020-08-12 16:06:00,111341568
2020-08-12 16:07:00,111341568
2020-08-12 16:08:00,111394816
2020-08-12 16:09:00,111394816
2020-08-12 16:10:00,111394816
2020-08-12 16:11:00,111394816
2020-08-12 16:12:00,111394816
2020-08-12 16:13:00,111394816
2020-08-12 16:14:00,111390720
2020-08-12 16:15:00,111390720
2020-08-12 16:16:00,111390720
2020-08-12 16:17:00,111390720
2020-08-12 16:18:00,111337472
2020-08-12 16:19:00,111337472
2020-08-12 16:20:00,111333376
2020-08-12 16:21:00,111333376
2020-08-12 16:22:00,111333376
2020-08-12 16:23:00,111333376
2020-08-12 16:24:00,111333376
2020-08-12 16:25:00,111423488
2020-08-12 16:26:00,111423488
2020-08-12 16:27:00,111423488
2020-08-12 16:28:00,111423488
2020-08-12 16:29:00,111423488
2020-08-12 16:30:00,111423488
2020-08-12 16:31:00,111382528
2020-08-12 16:32:00,111247360
2020-08-12 16:33:00,111247360
2020-08-12 16:34:00,111247360
2020-08-12 16:35:00,111247360
2020-08-12 16:36:00,111239168
2020-08-12 16:37:00,111239168
2020-08-12 16:38:00,111194112
2020-08-12 16:39:00,111194112
2020-08-12 16:40:00,111194112
2020-08-12 16:41:00,111194112
2020-08-12 16:42:00,111194112
2020-08-12 16:43:00,111194112
2020-08-12 16:44:00,111194112
2020-08-12 16:45:00,111198208
2020-08-12 16:46:00,111198208
2020-08-12 16:47:00,111063040
2020-08-12 16:48:00,111063040
2020-08-12 16:49:00,111063040
2020-08-12 16:50:00,111063040
2020-08-12 16:51:00,111063040
2020-08-12 16:52:00,111063040
2020-08-12 16:53:00,111063040
2020-08-12 16:54:00,111063040
2020-08-12 16:55:00,111063040
2020-08-12 16:56:00,111050752
2020-08-12 16:57:00,111050752
2020-08-12 16:58:00,111001600
2020-08-12 16:59:00,111001600
2020-08-12 17:00:00,111001600
2020-08-12 17:01:00,111112192
2020-08-12 17:02:00,111112192
2020-08-12 17:03:00,111112192
2020-08-12 17:04:00,111112192
2020-08-12 17:05:00,111112192
2020-08-12 17:06:00,111091712
2020-08-12 17:07:00,111091712
2020-08-12 17:08:00,111091712
2020-08-12 17:09:00,111091712
2020-08-12 17:10:00,111026176
2020-08-12 17:11:00,111026176
2020-08-12 17:12:00,111013888
2020-08-12 17:13:00,111013888
2020-08-12 17:14:00,111013888
2020-08-12 17:15:00,111013888
2020-08-12 17:16:00,111013888
2020-08-12 17:17:00,111013888
2020-08-12 17:18:00,111013888
2020-08-12 17:19:00,110870528
2020-08-12 17:20:00,110870528
2020-08-12 17:21:00,110870528
2020-08-12 17:22:00,110870528
2020-08-12 17:23:00,110870528
2020-08-12 17:24:00,110837760
2020-08-12 17:25:00,110829568
2020-08-12 17:26:00,110747648
2020-08-12 17:27:00,110747648
2020-08-12 17:28:00,110747648
2020-08-12 17:29:00,110747648
2020-08-12 17:30:00,110747648
2020-08-12 17:31:00,110747648
2020-08-12 17:32:00,110718976
2020-08-12 17:33:00,110718976
2020-08-12 17:34:00,110645248
2020-08-12 17:35:00,110645248
2020-08-12 17:36:00,110645248
2020-08-12 17:37:00,110645248
2020-08-12 17:38:00,110645248
2020-08-12 17:39:00,110645248
2020-08-12 17:40:00,110645248
2020-08-12 17:41:00,110645248
2020-08-12 17:42:00,110645248
2020-08-12 17:43:00,110907392
2020-08-12 17:44:00,110907392
2020-08-12 17:45:00,110882816
2020-08-12 17:46:00,110882816
2020-08-12 17:47:00,110882816
2020-08-12 17:48:00,110882816
2020-08-12 17:49:00,110878720
2020-08-12 17:50:00,110854144
2020-08-12 17:51:00,110854144
2020-08-12 17:52:00,110854144
2020-08-12 17:53:00,110796800
2020-08-12 17:54:00,110804992
2020-08-12 17:55:00,110804992
2020-08-12 17:56:00,110804992
2020-08-12 17:57:00,110821376
2020-08-12 17:58:00,110821376
2020-08-12 17:59:00,110821376
2020-08-12 18:00:00,110747648
2020-08-12 18:01:00,110796800
2020-08-12 18:02:00,110796800
2020-08-12 18:03:00,110829568
2020-08-12 18:04:00,110854144
2020-08-12 18:05:00,110854144
2020-08-12 18:06:00,110854144
2020-08-12 18:07:00,110854144
2020-08-12 18:08:00,110854144
2020-08-12 18:09:00,110854144
2020-08-12 18:10:00,110923776
2020-08-12 18:11:00,110923776
2020-08-12 18:12:00,110923776
2020-08-12 18:13:00,110923776
2020-08-12 18:14:00,110923776
2020-08-12 18:15:00,110923776
2020-08-12 18:16:00,111050752
2020-08-12 18:17:00,110923776
2020-08-12 18:18:00,110923776
2020-08-12 18:19:00,110923776
2020-08-12 18:20:00,110923776
2020-08-12 18:21:00,110923776
2020-08-12 18:22:00,110923776
2020-08-12 18:23:00,110972928
2020-08-12 18:24:00,111038464
2020-08-12 18:25:00,111054848
2020-08-12 18:26:00,111054848
2020-08-12 18:27:00,111063040
2020-08-12 18:28:00,111071232
2020-08-12 18:29:00,111112192
2020-08-12 18:30:00,111116288
2020-08-12 18:31:00,111243264
2020-08-12 18:32:00,111116288
2020-08-12 18:33:00,111124480
2020-08-12 18:34:00,111124480
2020-08-12 18:35:00,111124480
2020-08-12 18:36:00,111280128
2020-08-12 18:37:00,111169536
2020-08-12 18:38:00,111210496
2020-08-12 18:39:00,111230976
2020-08-12 18:40:00,111230976
2020-08-12 18:41:00,111255552
2020-08-12 18:42:00,111255552
2020-08-12 18:43:00,111259648
2020-08-12 18:44:00,111276032
2020-08-12 18:45:00,111579136
2020-08-12 18:46:00,111828992
2020-08-12 18:47:00,111611904
2020-08-12 18:48:00,111607808
2020-08-12 18:49:00,111472640
2020-08-12 18:50:00,111497216
2020-08-12 18:51:00,111849472
2020-08-12 18:52:00,111665152
2020-08-12 18:53:00,111652864
2020-08-12 18:54:00,111620096
2020-08-12 18:55:00,111591424
2020-08-12 18:56:00,111575040
2020-08-12 18:57:00,111415296
2020-08-12 18:58:00,111415296
2020-08-12 18:59:00,111435776
2020-08-12 19:00:00,111403008
2020-08-12 19:01:00,111562752
2020-08-12 19:02:00,111398912
2020-08-12 19:03:00,111489024
2020-08-12 19:04:00,111452160
2020-08-12 19:05:00,111452160
2020-08-12 19:06:00,111599616
2020-08-12 19:07:00,111640576
2020-08-12 19:08:00,111697920
2020-08-12 19:09:00,111742976
2020-08-12 19:10:00,112021504
2020-08-12 19:11:00,111882240
2020-08-12 19:12:00,111882240
2020-08-12 19:13:00,111972352
2020-08-12 19:14:00,112164864
2020-08-12 19:15:00,112152576
2020-08-12 19:16:00,112603136
2020-08-12 19:17:00,112308224
2020-08-12 19:18:00,112353280
2020-08-12 19:19:00,112332800
2020-08-12 19:20:00,112267264
2020-08-12 19:21:00,112410624
2020-08-12 19:22:00,112328704
2020-08-12 19:23:00,112410624
2020-08-12 19:24:00,112566272
2020-08-12 19:25:00,112447488
2020-08-12 19:26:00,112508928
